frame_id,track_id,class_id,x1,y1,x2,y2
1573,145,0,0.8807291666666667,0.2824074074074074,0.896875,0.34074074074074073
1573,19,0,0.5494791666666666,0.17962962962962964,0.5588541666666667,0.22592592592592592
1573,8,0,0.7854166666666667,0.7425925925925926,0.8088541666666667,0.8407407407407408
1573,9,0,0.1890625,0.2,0.20052083333333334,0.24259259259259258
1573,15,0,0.6520833333333333,0.16111111111111112,0.6609375,0.20555555555555555
1573,151,0,0.3776041666666667,0.2037037037037037,0.3885416666666667,0.25092592592592594
1573,135,0,0.1078125,0.24074074074074073,0.12135416666666667,0.29444444444444445
1573,260,0,0.34479166666666666,0.14351851851851852,0.3541666666666667,0.1814814814814815
1573,267,0,0.14166666666666666,0.2861111111111111,0.1546875,0.34074074074074073
1573,246,0,0.07395833333333333,0.31203703703703706,0.0859375,0.37222222222222223
1574,1,0,0.8828125,0.6472222222222223,0.9083333333333333,0.7361111111111112
1574,3,0,0.146875,0.6546296296296297,0.1703125,0.7583333333333333
1574,4,0,0.9145833333333333,0.4074074074074074,0.9317708333333333,0.48055555555555557
1574,6,0,0.5411458333333333,0.5731481481481482,0.55625,0.6555555555555556
1574,7,0,0.30572916666666666,0.4351851851851852,0.3203125,0.5083333333333333
1574,11,0,0.7854166666666667,0.27685185185185185,0.7958333333333333,0.33240740740740743
1574,13,0,0.5619791666666667,0.2824074074074074,0.575,0.3416666666666667
1574,14,0,0.3489583333333333,0.25555555555555554,0.3645833333333333,0.31203703703703706
1574,21,0,0.7880208333333333,0.18333333333333332,0.8010416666666667,0.22962962962962963
1574,22,0,0.8302083333333333,0.20555555555555555,0.8416666666666667,0.25462962962962965
1574,12,0,0.3807291666666667,0.3592592592592593,0.3927083333333333,0.4222222222222222
1574,145,0,0.8791666666666667,0.2824074074074074,0.8958333333333334,0.34074074074074073
1574,19,0,0.5505208333333333,0.17962962962962964,0.5583333333333333,0.22592592592592592
1574,8,0,0.7848958333333333,0.7407407407407407,0.809375,0.8407407407407408
1574,9,0,0.19010416666666666,0.2,0.20052083333333334,0.24351851851851852
1574,15,0,0.6520833333333333,0.16203703703703703,0.6609375,0.2064814814814815
1574,151,0,0.3765625,0.20462962962962963,0.3880208333333333,0.2518518518518518
1574,135,0,0.10677083333333333,0.24166666666666667,0.1203125,0.2953703703703704
1574,260,0,0.34479166666666666,0.14351851851851852,0.3541666666666667,0.1824074074074074
1574,267,0,0.14166666666666666,0.2861111111111111,0.15416666666666667,0.34074074074074073
1574,246,0,0.07447916666666667,0.31296296296296294,0.08489583333333334,0.3731481481481482
1575,1,0,0.8838541666666667,0.6462962962962963,0.9083333333333333,0.7361111111111112
1575,3,0,0.14583333333333334,0.6583333333333333,0.171875,0.7620370370370371
1575,4,0,0.9135416666666667,0.4074074074074074,0.93125,0.48148148148148145
1575,6,0,0.5401041666666667,0.5740740740740741,0.5572916666666666,0.6574074074074074
1575,7,0,0.30572916666666666,0.4361111111111111,0.31979166666666664,0.5092592592592593
1575,11,0,0.784375,0.27685185185185185,0.7947916666666667,0.33425925925925926
1575,13,0,0.5609375,0.2833333333333333,0.5744791666666667,0.3425925925925926
1575,14,0,0.3489583333333333,0.25555555555555554,0.36354166666666665,0.31296296296296294
1575,21,0,0.7875,0.18425925925925926,0.8005208333333333,0.22962962962962963
1575,22,0,0.8291666666666667,0.2064814814814815,0.840625,0.25462962962962965
1575,12,0,0.3802083333333333,0.3592592592592593,0.3927083333333333,0.42314814814814816
1575,145,0,0.8776041666666666,0.2824074074074074,0.8942708333333333,0.3398148148148148
1575,19,0,0.5505208333333333,0.17962962962962964,0.5583333333333333,0.22592592592592592
1575,8,0,0.7838541666666666,0.7398148148148148,0.8098958333333334,0.8398148148148148
1575,9,0,0.19010416666666666,0.20092592592592592,0.20052083333333334,0.24444444444444444
1575,15,0,0.6515625,0.1638888888888889,0.6614583333333334,0.2074074074074074
1575,151,0,0.37604166666666666,0.20555555555555555,0.3875,0.25277777777777777
1575,135,0,0.10572916666666667,0.24259259259259258,0.11927083333333334,0.2962962962962963
1575,260,0,0.34479166666666666,0.14444444444444443,0.3541666666666667,0.18333333333333332
1575,267,0,0.14166666666666666,0.2861111111111111,0.153125,0.3416666666666667
1575,246,0,0.07447916666666667,0.3138888888888889,0.08489583333333334,0.37407407407407406
1576,1,0,0.8854166666666666,0.6462962962962963,0.9078125,0.737037037037037
1576,3,0,0.14427083333333332,0.662962962962963,0.17395833333333333,0.7648148148148148
1576,4,0,0.9130208333333333,0.4083333333333333,0.9307291666666667,0.48148148148148145
1576,6,0,0.5395833333333333,0.575925925925926,0.5583333333333333,0.6592592592592592
1576,7,0,0.30520833333333336,0.43703703703703706,0.31979166666666664,0.5092592592592593
1576,11,0,0.7828125,0.27685185185185185,0.79375,0.33425925925925926
1576,13,0,0.5604166666666667,0.28425925925925927,0.5739583333333333,0.3435185185185185
1576,14,0,0.3489583333333333,0.25555555555555554,0.36302083333333335,0.3138888888888889
1576,21,0,0.7864583333333334,0.18425925925925926,0.8005208333333333,0.22962962962962963
1576,22,0,0.8286458333333333,0.2064814814814815,0.840625,0.25462962962962965
1576,12,0,0.3802083333333333,0.36018518518518516,0.3927083333333333,0.42407407407407405
1576,145,0,0.8765625,0.2833333333333333,0.8927083333333333,0.3398148148148148
1576,19,0,0.5510416666666667,0.17962962962962964,0.5583333333333333,0.22685185185185186
1576,8,0,0.7833333333333333,0.7388888888888889,0.8114583333333333,0.8398148148148148
1576,9,0,0.18958333333333333,0.20092592592592592,0.20052083333333334,0.24444444444444444
1576,15,0,0.6510416666666666,0.1638888888888889,0.6625,0.20833333333333334
1576,151,0,0.375,0.2064814814814815,0.38645833333333335,0.2537037037037037
1576,135,0,0.10416666666666667,0.24259259259259258,0.11770833333333333,0.2972222222222222
1576,260,0,0.34375,0.14351851851851852,0.3541666666666667,0.18333333333333332
1576,267,0,0.14114583333333333,0.28703703703703703,0.15364583333333334,0.3425925925925926
1576,246,0,0.07447916666666667,0.3148148148148148,0.08489583333333334,0.375
1577,1,0,0.8875,0.6453703703703704,0.9083333333333333,0.7379629629629629
1577,3,0,0.14322916666666666,0.6675925925925926,0.17552083333333332,0.7685185185185185
1577,4,0,0.9125,0.4083333333333333,0.9302083333333333,0.48148148148148145
1577,6,0,0.5385416666666667,0.5777777777777777,0.559375,0.6611111111111111
1577,7,0,0.30520833333333336,0.43796296296296294,0.31979166666666664,0.5092592592592593
1577,11,0,0.7817708333333333,0.27685185185185185,0.7932291666666667,0.3351851851851852
1577,13,0,0.559375,0.2861111111111111,0.5739583333333333,0.34444444444444444
1577,14,0,0.3489583333333333,0.2564814814814815,0.3625,0.3148148148148148
1577,21,0,0.7864583333333334,0.18518518518518517,0.8,0.22962962962962963
1577,22,0,0.8286458333333333,0.2064814814814815,0.8401041666666667,0.25462962962962965
1577,12,0,0.3802083333333333,0.36018518518518516,0.3932291666666667,0.425
1577,145,0,0.8755208333333333,0.2833333333333333,0.890625,0.3398148148148148
1577,19,0,0.5505208333333333,0.18055555555555555,0.5588541666666667,0.22777777777777777
1577,8,0,0.7828125,0.7388888888888889,0.8145833333333333,0.8388888888888889
1577,9,0,0.1890625,0.20092592592592592,0.2015625,0.24444444444444444
1577,15,0,0.6510416666666666,0.16574074074074074,0.6625,0.20925925925925926
1577,151,0,0.37395833333333334,0.2074074074074074,0.3854166666666667,0.25462962962962965
1577,135,0,0.10260416666666666,0.24351851851851852,0.11666666666666667,0.2972222222222222
1577,260,0,0.34375,0.14351851851851852,0.35520833333333335,0.18425925925925926
1577,267,0,0.140625,0.28703703703703703,0.15364583333333334,0.34444444444444444
1577,246,0,0.07395833333333333,0.31574074074074077,0.08645833333333333,0.37592592592592594
1578,1,0,0.8895833333333333,0.6453703703703704,0.9078125,0.7379629629629629
1578,3,0,0.14270833333333333,0.6703703703703704,0.1765625,0.7712962962962963
1578,4,0,0.9114583333333334,0.4083333333333333,0.9291666666666667,0.48148148148148145
1578,6,0,0.5380208333333333,0.5796296296296296,0.5598958333333334,0.662962962962963
1578,7,0,0.30520833333333336,0.4398148148148148,0.31979166666666664,0.5101851851851852
1578,11,0,0.78125,0.27685185185185185,0.7921875,0.3351851851851852
1578,13,0,0.5583333333333333,0.28703703703703703,0.5739583333333333,0.3453703703703704
1578,14,0,0.3489583333333333,0.2574074074074074,0.3619791666666667,0.31574074074074077
1578,21,0,0.7864583333333334,0.18611111111111112,0.7994791666666666,0.23055555555555557
1578,22,0,0.8286458333333333,0.20555555555555555,0.8395833333333333,0.25555555555555554
1578,12,0,0.3802083333333333,0.36018518518518516,0.39375,0.42592592592592593
1578,145,0,0.8744791666666667,0.2833333333333333,0.8890625,0.3398148148148148
1578,19,0,0.5505208333333333,0.1824074074074074,0.559375,0.22870370370370371
1578,8,0,0.7828125,0.7388888888888889,0.8166666666666667,0.8388888888888889
1578,9,0,0.18854166666666666,0.20277777777777778,0.2015625,0.24444444444444444
1578,15,0,0.6505208333333333,0.1675925925925926,0.6630208333333333,0.2111111111111111
1578,151,0,0.3729166666666667,0.20925925925925926,0.384375,0.25462962962962965
1578,135,0,0.1015625,0.24444444444444444,0.11510416666666666,0.29814814814814816
1578,260,0,0.34270833333333334,0.14537037037037037,0.35572916666666665,0.18425925925925926
1578,267,0,0.140625,0.28703703703703703,0.1546875,0.3453703703703704
1578,246,0,0.07291666666666667,0.3175925925925926,0.08854166666666667,0.37777777777777777
1579,1,0,0.8916666666666667,0.6453703703703704,0.9078125,0.7379629629629629
1579,3,0,0.14166666666666666,0.6722222222222223,0.1765625,0.774074074074074
1579,4,0,0.9109375,0.4083333333333333,0.9286458333333333,0.48148148148148145
1579,6,0,0.5369791666666667,0.5805555555555556,0.5598958333333334,0.6648148148148149
1579,7,0,0.3046875,0.44166666666666665,0.32083333333333336,0.5111111111111111
1579,11,0,0.7802083333333333,0.2777777777777778,0.7916666666666666,0.3351851851851852
1579,13,0,0.5583333333333333,0.287962962962963,0.5734375,0.34629629629629627
1579,14,0,0.3494791666666667,0.2574074074074074,0.3609375,0.31574074074074077
1579,21,0,0.7869791666666667,0.18611111111111112,0.7984375,0.23148148148148148
1579,22,0,0.8286458333333333,0.20555555555555555,0.8390625,0.25555555555555554
1579,12,0,0.3807291666666667,0.3611111111111111,0.39375,0.42685185185185187
1579,145,0,0.8734375,0.2833333333333333,0.8875,0.3388888888888889
1579,19,0,0.55,0.18333333333333332,0.5598958333333334,0.22962962962962963
1579,8,0,0.7828125,0.7398148148148148,0.8197916666666667,0.8379629629629629
1579,9,0,0.18854166666666666,0.20185185185185187,0.203125,0.24537037037037038
1579,15,0,0.65,0.17037037037037037,0.6630208333333333,0.21203703703703702
1579,151,0,0.37135416666666665,0.2101851851851852,0.38333333333333336,0.25555555555555554
1579,135,0,0.10052083333333334,0.24537037037037038,0.1140625,0.29907407407407405
1579,260,0,0.3421875,0.14629629629629629,0.35572916666666665,0.18425925925925926
1579,267,0,0.14010416666666667,0.287962962962963,0.15677083333333333,0.34629629629629627
1579,246,0,0.071875,0.31851851851851853,0.0890625,0.37777777777777777
1580,1,0,0.8927083333333333,0.6453703703703704,0.9083333333333333,0.7379629629629629
1580,3,0,0.14166666666666666,0.675,0.17604166666666668,0.7768518518518519
1580,4,0,0.9098958333333333,0.40925925925925927,0.928125,0.48148148148148145
1580,6,0,0.5364583333333334,0.5824074074074074,0.559375,0.6675925925925926
1580,7,0,0.30416666666666664,0.4425925925925926,0.3229166666666667,0.5120370370370371
1580,11,0,0.7796875,0.2777777777777778,0.7911458333333333,0.3351851851851852
1580,13,0,0.5583333333333333,0.287962962962963,0.5739583333333333,0.34629629629629627
1580,14,0,0.3489583333333333,0.25833333333333336,0.36041666666666666,0.31666666666666665
1580,21,0,0.7875,0.18611111111111112,0.7973958333333333,0.23148148148148148
1580,22,0,0.8286458333333333,0.20555555555555555,0.8380208333333333,0.25555555555555554
1580,12,0,0.38177083333333334,0.362962962962963,0.39375,0.4287037037037037
1580,145,0,0.8723958333333334,0.2824074074074074,0.8859375,0.3398148148148148
1580,19,0,0.5489583333333333,0.18425925925925926,0.5604166666666667,0.22962962962962963
1580,8,0,0.7828125,0.7398148148148148,0.8213541666666667,0.837037037037037
1580,9,0,0.18854166666666666,0.20185185185185187,0.20364583333333333,0.24722222222222223
1580,15,0,0.6494791666666667,0.1712962962962963,0.6625,0.21296296296296297
1580,151,0,0.3703125,0.21203703703703702,0.38229166666666664,0.2564814814814815
1580,135,0,0.09895833333333333,0.2462962962962963,0.11302083333333333,0.3
1580,260,0,0.3421875,0.14722222222222223,0.35520833333333335,0.18518518518518517
1580,267,0,0.1390625,0.28888888888888886,0.1578125,0.3472222222222222
1580,246,0,0.0703125,0.3194444444444444,0.0890625,0.3787037037037037
1581,1,0,0.8921875,0.6453703703703704,0.9088541666666666,0.7379629629629629
1581,3,0,0.14114583333333333,0.6768518518518518,0.175,0.7787037037037037
1581,4,0,0.909375,0.4101851851851852,0.9276041666666667,0.48148148148148145
1581,6,0,0.5364583333333334,0.5833333333333334,0.5588541666666667,0.6694444444444444
1581,7,0,0.30364583333333334,0.4444444444444444,0.32395833333333335,0.512962962962963
1581,11,0,0.7786458333333334,0.27870370370370373,0.790625,0.3351851851851852
1581,13,0,0.5583333333333333,0.287962962962963,0.5734375,0.3472222222222222
1581,14,0,0.3484375,0.25925925925925924,0.3609375,0.3175925925925926
1581,21,0,0.7880208333333333,0.18518518518518517,0.796875,0.23148148148148148
1581,22,0,0.8286458333333333,0.20555555555555555,0.8375,0.25555555555555554
1581,12,0,0.38177083333333334,0.3638888888888889,0.39375,0.4305555555555556
1581,145,0,0.8713541666666667,0.2824074074074074,0.884375,0.3398148148148148
1581,19,0,0.5479166666666667,0.18518518518518517,0.5604166666666667,0.23055555555555557
1581,8,0,0.7838541666666666,0.7407407407407407,0.821875,0.8342592592592593
1581,9,0,0.1890625,0.20277777777777778,0.20364583333333333,0.24814814814814815
1581,15,0,0.6484375,0.17222222222222222,0.6619791666666667,0.21388888888888888
1581,151,0,0.3692708333333333,0.21296296296296297,0.38125,0.2574074074074074
1581,135,0,0.09739583333333333,0.24722222222222223,0.1109375,0.30092592592592593
1581,260,0,0.3421875,0.14722222222222223,0.3541666666666667,0.18703703703703703
1581,267,0,0.13854166666666667,0.28888888888888886,0.1578125,0.3472222222222222
1581,246,0,0.06927083333333334,0.3212962962962963,0.0890625,0.37962962962962965
1582,1,0,0.8916666666666667,0.6462962962962963,0.909375,0.7379629629629629
1582,3,0,0.14166666666666666,0.6796296296296296,0.17395833333333333,0.7805555555555556
1582,4,0,0.9088541666666666,0.4101851851851852,0.9270833333333334,0.48148148148148145
1582,6,0,0.5369791666666667,0.5851851851851851,0.5583333333333333,0.6712962962962963
1582,7,0,0.30364583333333334,0.4462962962962963,0.32447916666666665,0.5138888888888888
1582,11,0,0.7770833333333333,0.27870370370370373,0.7895833333333333,0.33425925925925926
1582,13,0,0.5588541666666667,0.28703703703703703,0.5734375,0.3472222222222222
1582,14,0,0.34739583333333335,0.2601851851851852,0.3609375,0.3175925925925926
1582,21,0,0.7880208333333333,0.18425925925925926,0.7963541666666667,0.23148148148148148
1582,22,0,0.8286458333333333,0.20555555555555555,0.8375,0.25555555555555554
1582,12,0,0.38125,0.36666666666666664,0.39375,0.43148148148148147
1582,145,0,0.8697916666666666,0.2824074074074074,0.8833333333333333,0.3398148148148148
1582,19,0,0.5473958333333333,0.18518518518518517,0.5604166666666667,0.23055555555555557
1582,8,0,0.7854166666666667,0.7407407407407407,0.8223958333333333,0.8324074074074074
1582,9,0,0.1890625,0.2037037037037037,0.20208333333333334,0.24814814814814815
1582,15,0,0.6484375,0.17314814814814813,0.6609375,0.21388888888888888
1582,151,0,0.36822916666666666,0.21296296296296297,0.3796875,0.25833333333333336
1582,135,0,0.09583333333333334,0.24722222222222223,0.10885416666666667,0.30092592592592593
1582,260,0,0.3421875,0.14814814814814814,0.3536458333333333,0.18703703703703703
1582,267,0,0.1375,0.2898148148148148,0.1578125,0.34814814814814815
1582,246,0,0.06822916666666666,0.32222222222222224,0.08802083333333334,0.38055555555555554
1583,1,0,0.8911458333333333,0.6472222222222223,0.9109375,0.7388888888888889
1583,3,0,0.1421875,0.6805555555555556,0.17291666666666666,0.7814814814814814
1583,4,0,0.9083333333333333,0.4101851851851852,0.9265625,0.48055555555555557
1583,6,0,0.5380208333333333,0.5851851851851851,0.5572916666666666,0.6722222222222223
1583,7,0,0.303125,0.44722222222222224,0.32447916666666665,0.5138888888888888
1583,11,0,0.7765625,0.27870370370370373,0.7885416666666667,0.33425925925925926
1583,13,0,0.5588541666666667,0.28703703703703703,0.5723958333333333,0.3472222222222222
1583,14,0,0.3463541666666667,0.262037037037037,0.3614583333333333,0.31851851851851853
1583,21,0,0.7880208333333333,0.18333333333333332,0.7963541666666667,0.23148148148148148
1583,22,0,0.828125,0.2064814814814815,0.8375,0.25462962962962965
